session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
8,28,Awake,60,processed,19,8674631642091870294,95.63524997900372,24.993751562005933,8,0.16,4,0.602996051954501,15,0.8,1.3,5.0,0.7902809992804937,0.9685649501573704,1472,1470,1427,True,ok
8,28,Awake,60,processed,20,2536234289479162831,95.63524997900372,24.993751562005933,8,0.16,4,0.602996051954501,15,0.8,1.3,5.0,0.6964872392245706,0.9144172173638526,1472,1472,1415,True,ok
8,28,Awake,60,processed,21,6343872155496065590,95.63524997900372,24.993751562005933,8,0.16,4,0.602996051954501,15,0.8,1.3,5.0,0.6992588656650383,0.9542238641858879,1472,1472,1396,True,ok
8,28,Awake,60,processed,22,14337923018817688801,95.63524997900372,24.993751562005933,8,0.16,4,0.602996051954501,15,0.8,1.3,5.0,0.7419740392313601,0.9707877040558772,1472,1472,1417,True,ok
8,28,Awake,60,processed,23,12801182526580186258,95.63524997900372,24.993751562005933,8,0.16,4,0.602996051954501,15,0.8,1.3,5.0,0.6825544443342249,0.9183407275422137,1472,1472,1413,True,ok
8,28,Awake,60,processed,24,1032504410477660219,95.63524997900372,24.993751562005933,8,0.16,4,0.602996051954501,15,0.8,1.3,5.0,0.6329527253947853,0.8858018420545163,1472,1472,1400,True,ok
8,28,Awake,60,processed,25,14521779543229422007,95.63524997900372,24.993751562005933,8,0.16,4,0.602996051954501,15,0.8,1.3,5.0,0.6792735967322039,0.9429685944958525,1472,1472,1417,True,ok
8,28,Awake,60,processed,26,25650963672317667,95.63524997900372,24.993751562005933,8,0.16,4,0.602996051954501,15,0.8,1.3,5.0,0.7231665516209423,0.9564632400246085,1472,1472,1406,True,ok
8,28,Awake,60,processed,27,17195895291549458785,95.63524997900372,24.993751562005933,8,0.16,4,0.602996051954501,15,0.8,1.3,5.0,0.7720191471561795,0.895553375063989,1472,1472,1367,True,ok
8,28,Awake,60,processed,28,655899803632028222,95.63524997900372,24.993751562005933,8,0.16,4,0.602996051954501,15,0.8,1.3,5.0,0.7177389946129008,0.9590085426202265,1472,1472,1407,True,ok
8,28,Awake,60,processed,29,7301530141534704017,95.63524997900372,24.993751562005933,8,0.16,4,0.602996051954501,15,0.8,1.3,5.0,0.7579826675182836,0.8980969281998871,1472,1472,1409,True,ok
8,28,Awake,60,processed,30,6321986332929996742,95.63524997900372,24.993751562005933,8,0.16,4,0.602996051954501,15,0.8,1.3,5.0,0.6642494424112613,0.9637354085880514,1472,1472,1416,True,ok
8,28,Awake,60,processed,31,1113859588643959138,95.63524997900372,24.993751562005933,8,0.16,4,0.602996051954501,15,0.8,1.3,5.0,0.6686388186857318,0.863064747989397,1472,1472,1408,True,ok
8,28,Awake,60,processed,32,18363573406754370153,95.63524997900372,24.993751562005933,8,0.16,4,0.602996051954501,15,0.8,1.3,5.0,0.7052771879046663,0.9536918332731636,1472,1472,1405,True,ok
8,28,Awake,60,processed,33,4362746594418045149,95.63524997900372,24.993751562005933,8,0.16,4,0.602996051954501,15,0.8,1.3,5.0,0.7417548033061692,0.9596877042033474,1472,1472,1390,True,ok
8,28,Awake,60,processed,34,7703733699857583454,95.63524997900372,24.993751562005933,8,0.16,4,0.602996051954501,15,0.8,1.3,5.0,0.7761706059906367,0.9386465263779298,1472,1472,1387,True,ok
8,28,Awake,60,processed,35,9557760954086676589,95.63524997900372,24.993751562005933,8,0.16,4,0.602996051954501,15,0.8,1.3,5.0,0.8196224335908477,0.9513277243516433,1472,1472,1405,True,ok
8,28,Awake,60,processed,36,7994997686892610225,95.63524997900372,24.993751562005933,8,0.16,4,0.602996051954501,15,0.8,1.3,5.0,0.6075602306958032,0.8692228857581209,1472,1472,1433,True,ok
8,28,Awake,60,processed,37,2977861532527821355,95.63524997900372,24.993751562005933,8,0.16,4,0.602996051954501,15,0.8,1.3,5.0,0.7335944925173292,0.9583233640133334,1472,1472,1405,True,ok
8,28,Awake,60,processed,38,13400498763526484320,95.63524997900372,24.993751562005933,8,0.16,4,0.602996051954501,15,0.8,1.3,5.0,0.6764019791331397,0.8533921352284853,1472,1472,1430,True,ok
8,28,Awake,60,processed,39,4088497813295844276,95.63524997900372,24.993751562005933,8,0.16,4,0.602996051954501,15,0.8,1.3,5.0,0.673710750359664,0.9423630981584029,1472,1472,1412,True,ok
8,29,Awake,60,processed,1,5321826955075868963,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6113984883504007,0.9195422259129561,1472,1472,1409,True,ok
8,29,Awake,60,processed,2,12931348188202076046,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6166645286659681,0.8669726095033181,1472,1472,1413,True,ok
8,29,Awake,60,processed,3,9209113346667473613,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.639929786740802,0.891547470664964,1472,1472,1414,True,ok
8,29,Awake,60,processed,4,10977048097409966167,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6336674972777612,0.8505883516601526,1472,1472,1399,True,ok
8,29,Awake,60,processed,5,8153787423089199595,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.7198970089157603,0.8942982893440456,1472,1472,1414,True,ok
8,29,Awake,60,processed,6,12101271675353720969,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6553181592791341,0.9318637931213406,1472,1472,1414,True,ok
8,29,Awake,60,processed,7,2620181816818698938,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6592400446078613,0.9562673077897766,1472,1472,1418,True,ok
8,29,Awake,60,processed,8,10086387688831198251,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6051403720534652,0.9088697746920406,1472,1472,1415,True,ok
8,29,Awake,60,processed,9,15680513527909401467,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6451463449565875,0.8991749998395835,1472,1472,1407,True,ok
8,29,Awake,60,processed,10,8562036599854355594,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6306043353340465,0.9268367282865002,1472,1472,1410,True,ok
8,29,Awake,60,processed,11,11414957438059023248,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6635392173595813,0.9509039990737757,1472,1472,1399,True,ok
8,29,Awake,60,processed,12,7279226876487598684,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6941759585960525,0.9214456986110882,1472,1472,1400,True,ok
8,29,Awake,60,processed,13,11529832358918980333,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6502357958917001,0.8814245926143259,1472,1472,1402,True,ok
8,29,Awake,60,processed,14,11911194650283687067,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6279154034224986,0.963222197425125,1472,1472,1406,True,ok
8,29,Awake,60,processed,15,17389243117854900153,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6690327406999195,0.9557269688669837,1472,1472,1405,True,ok
8,29,Awake,60,processed,16,15386823471640489439,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6313179450900794,0.931590959274431,1472,1472,1430,True,ok
8,29,Awake,60,processed,17,6819389482693534830,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6421803984366239,0.9000193548193953,1472,1472,1397,True,ok
8,29,Awake,60,processed,18,11311656418705398591,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6503489619370078,0.8930370055921643,1472,1472,1404,True,ok
8,29,Awake,60,processed,19,15345364280016288656,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.622980386730599,0.8819371846967701,1472,1472,1400,True,ok
8,29,Awake,60,processed,20,8994796265456659066,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.620698692219757,0.9458304677990494,1472,1472,1410,True,ok
8,29,Awake,60,processed,21,1364924328055767825,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6925249650915499,0.9270848828659446,1472,1472,1405,True,ok
8,29,Awake,60,processed,22,5059891925589095822,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6860348357839491,0.9110013305916276,1472,1472,1409,True,ok
8,29,Awake,60,processed,23,10986942265138047505,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6219628588449979,0.879659215347752,1472,1472,1414,True,ok
8,29,Awake,60,processed,24,2628721138175533050,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6497164904240271,0.9403604828988332,1472,1472,1408,True,ok
8,29,Awake,60,processed,25,17002210830028566869,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.7313359452055461,0.9346069278208959,1472,1472,1415,True,ok
8,29,Awake,60,processed,26,10167432018387067271,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6202371089898985,0.8743537699348772,1472,1472,1411,True,ok
8,29,Awake,60,processed,27,3464670653562362671,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6672204693850634,0.913003524650905,1472,1472,1393,True,ok
8,29,Awake,60,processed,28,8053112126339646978,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.63116137812328,0.897491768549521,1472,1472,1405,True,ok
8,29,Awake,60,processed,29,15967409295667687017,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6140218118930556,0.8747725583091271,1472,1472,1410,True,ok
8,29,Awake,60,processed,30,5128890564139078145,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6508487672832847,0.9458081511093306,1472,1472,1409,True,ok
8,29,Awake,60,processed,31,10157876183774494705,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6386853929782301,0.9257220981456392,1472,1472,1403,True,ok
8,29,Awake,60,processed,32,5037535499742190472,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6848853055593963,0.9594492691761367,1472,1472,1404,True,ok
8,29,Awake,60,processed,33,16929229708515542008,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.7079817993410201,0.9651157805615015,1472,1472,1395,True,ok
8,29,Awake,60,processed,34,292373651887979740,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6039343800630267,0.9366622717626595,1472,1472,1410,True,ok
8,29,Awake,60,processed,35,16507263220230699160,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6760450026641897,0.9046173651724512,1472,1472,1388,True,ok
8,29,Awake,60,processed,36,7335302599991561379,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6523292463888365,0.8828222832849305,1472,1472,1422,True,ok
8,29,Awake,60,processed,37,7746251808494111119,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.6843133047826251,0.9445222573138329,1472,1472,1405,True,ok
8,29,Awake,60,processed,38,6930731080366031547,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.5753635355263614,0.8799814362930148,1472,1472,1392,True,ok
8,29,Awake,60,processed,39,15228898361409043799,138.30057843624795,24.993751562005933,8,0.16,4,0.5667821349943585,14,0.8,1.3,5.0,0.5860337728794294,0.9360624613010894,1472,1472,1404,True,ok
8,30,Awake,60,processed,1,17155301613002668722,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6287460672492552,0.9164772399435935,1472,1472,1405,True,ok
8,30,Awake,60,processed,2,571256475689464888,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.5946961774077872,0.7961217195978592,1472,1472,1383,True,ok
8,30,Awake,60,processed,3,8059270033998643680,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6598925055576464,0.8566288362790592,1472,1472,1414,True,ok
8,30,Awake,60,processed,4,9562567514960237952,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.7258218744042108,0.926217108071097,1472,1472,1408,True,ok
8,30,Awake,60,processed,5,14298540736230331954,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6948305403818787,0.977564457452572,1472,1472,1428,True,ok
8,30,Awake,60,processed,6,15961314539871095178,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6288370415148746,0.9201583527075259,1472,1472,1414,True,ok
8,30,Awake,60,processed,7,10007094130789703415,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.7173875823486028,0.9383594522117074,1472,1472,1410,True,ok
8,30,Awake,60,processed,8,10045760242120654115,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6963962553185787,0.9185004197089068,1472,1472,1411,True,ok
8,30,Awake,60,processed,9,15684539223694426664,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6065232349847814,0.9097654573026839,1472,1472,1410,True,ok
8,30,Awake,60,processed,10,17665782840608966963,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.7445692977319639,0.9513503808786807,1472,1472,1404,True,ok
8,30,Awake,60,processed,11,18175387665289050755,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6460072152528354,0.9188970902203636,1472,1472,1425,True,ok
8,30,Awake,60,processed,12,14964013393338760099,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6035061660824524,0.9559951229851574,1472,1472,1407,True,ok
8,30,Awake,60,processed,13,1508416315325651154,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.7032008230543053,0.8722025722982072,1472,1472,1416,True,ok
8,30,Awake,60,processed,14,12265097429357615625,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.5888941591317981,0.8698306704419129,1472,1472,1408,True,ok
8,30,Awake,60,processed,15,14788077962152842702,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6754768742748577,0.9690212898162113,1472,1472,1409,True,ok
8,30,Awake,60,processed,16,9655275659892196011,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.653085377323224,0.8653545307563804,1472,1472,1418,True,ok
8,30,Awake,60,processed,17,7710715695676600108,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6928206191534205,0.9296501902425273,1472,1472,1405,True,ok
8,30,Awake,60,processed,18,12015400223471989395,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6588875826533843,0.9085395809283512,1472,1472,1431,True,ok
8,30,Awake,60,processed,19,4080307207665271752,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6259330264263078,0.955455829762922,1472,1472,1417,True,ok
8,30,Awake,60,processed,20,2945875969200045130,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6039273881080678,0.8517763501016101,1472,1472,1413,True,ok
8,30,Awake,60,processed,21,1273223658951840582,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6494618841674724,0.9041083474328354,1472,1472,1400,True,ok
8,30,Awake,60,processed,22,12301689261755183502,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6655336830578739,0.9060775901039285,1472,1472,1378,True,ok
8,30,Awake,60,processed,23,14711121091298946864,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6732682656782059,0.9120321313439163,1472,1472,1404,True,ok
8,30,Awake,60,processed,24,8787233257869848833,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6059136079844644,0.8970264465295658,1472,1472,1409,True,ok
8,30,Awake,60,processed,25,12777615918344162795,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6915061919010236,0.9192347994734662,1472,1472,1410,True,ok
8,30,Awake,60,processed,26,17829375524853058495,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6152263833674806,0.8898940578670235,1472,1472,1416,True,ok
8,30,Awake,60,processed,27,10018565487493125418,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6750981593631279,0.9176933015569488,1472,1472,1414,True,ok
8,30,Awake,60,processed,28,12296950379775776089,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6658295684585607,0.9632212255287348,1472,1472,1403,True,ok
8,30,Awake,60,processed,29,4364952040878461641,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6438338984333857,0.885104727832845,1472,1472,1396,True,ok
8,30,Awake,60,processed,30,4728847493064270191,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6771685254725396,0.9560110601289142,1472,1472,1401,True,ok
8,30,Awake,60,processed,31,3400709913023211877,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6566235256889372,0.8941214902950451,1472,1472,1392,True,ok
8,30,Awake,60,processed,32,11155577817717455420,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6633254099176771,0.9031175072419712,1472,1472,1404,True,ok
8,30,Awake,60,processed,33,9637517896187830868,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6708489223206254,0.8850918685939296,1472,1472,1415,True,ok
8,30,Awake,60,processed,34,4790143345136563189,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.7071918543477322,0.8788897639418937,1472,1472,1407,True,ok
8,30,Awake,60,processed,35,16250775183981736387,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6773596622977972,0.9442959000826576,1472,1472,1406,True,ok
8,30,Awake,60,processed,36,6384912689081262827,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.7064007044614217,0.9205568152222423,1472,1472,1408,True,ok
8,30,Awake,60,processed,37,7932915807741670297,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.7182287930560438,0.900299683533193,1472,1472,1380,True,ok
8,30,Awake,60,processed,38,7453624268693732670,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.7244082290807371,0.9300183667741875,1472,1472,1402,True,ok
8,30,Awake,60,processed,39,2220846622871431268,138.30057843624795,24.993751562005933,8,0.16,4,0.5549698414082639,14,0.8,1.3,5.0,0.6650188905162904,0.8782535806664261,1472,1472,1405,True,ok
8,31,Drowsy,60,processed,1,11963450478129124548,115.00613197126222,24.993751562005933,8,0.16,4,0.5055192866040871,13,0.8,1.3,5.0,0.6504213694912482,0.9178848223877676,1472,1472,1419,True,ok
8,31,Drowsy,60,processed,2,6177568995734685277,115.00613197126222,24.993751562005933,8,0.16,4,0.5055192866040871,13,0.8,1.3,5.0,0.5680461526371599,0.8793670735359318,1472,1472,1412,True,ok
8,31,Drowsy,60,processed,3,7323248747243507738,115.00613197126222,24.993751562005933,8,0.16,4,0.5055192866040871,13,0.8,1.3,5.0,0.6337953452419746,0.8299082628128385,1472,1472,1407,True,ok
8,31,Drowsy,60,processed,4,18310975049660516997,115.00613197126222,24.993751562005933,8,0.16,4,0.5055192866040871,13,0.8,1.3,5.0,0.5201916593102479,0.8375445894580678,1472,1472,1422,True,ok
