session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
11,21,Awake,60,processed,37,13484913161420679950,115.00613197126222,24.993766908601188,8,0.16,4,0.5601876785855391,14,0.8,1.3,5.0,0.5635196280034522,0.8508832824898837,1472,1472,1415,True,ok
11,21,Awake,60,processed,38,10083122274818746584,115.00613197126222,24.993766908601188,8,0.16,4,0.5601876785855391,14,0.8,1.3,5.0,0.6435089172864303,0.8721181760084058,1472,1472,1413,True,ok
11,21,Awake,60,processed,39,11622544173125149250,115.00613197126222,24.993766908601188,8,0.16,4,0.5601876785855391,14,0.8,1.3,5.0,0.5795603130145394,0.8830819869935046,1472,1472,1403,True,ok
11,22,Awake,60,processed,1,17935159488098132099,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6638890562969914,0.898318807175008,1472,1470,1386,True,ok
11,22,Awake,60,processed,2,8383822212664223020,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.5891595000243126,0.9196035985384834,1472,1472,1396,True,ok
11,22,Awake,60,processed,3,17927517984834668707,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6458231658436016,0.912220403419653,1472,1472,1409,True,ok
11,22,Awake,60,processed,4,9147029242399517888,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6616432819473831,0.9093646034937483,1472,1472,1404,True,ok
11,22,Awake,60,processed,5,17865964354688118261,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6735665819729231,0.8640428874597597,1472,1472,1410,True,ok
11,22,Awake,60,processed,6,12344941560759266224,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.5966798045957318,0.874694898225188,1472,1472,1418,True,ok
11,22,Awake,60,processed,7,131542683226594262,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6235045576203919,0.8436275411398587,1472,1472,1395,True,ok
11,22,Awake,60,processed,8,3060402710343533197,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6338893806750194,0.874252278833587,1472,1472,1400,True,ok
11,22,Awake,60,processed,9,1012241928513123216,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6045313475468551,0.7897085212227101,1472,1472,1407,True,ok
11,22,Awake,60,processed,10,16125680880873655251,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6090340007934418,0.9175803565588635,1472,1472,1398,True,ok
11,22,Awake,60,processed,11,12007449963950859850,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6362803471384249,0.8827635000764612,1472,1472,1409,True,ok
11,22,Awake,60,processed,12,14628231337436795436,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6506213382522299,0.880863357984144,1472,1472,1413,True,ok
11,22,Awake,60,processed,13,7810106813265960903,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.5891767190084489,0.9103109072307335,1472,1472,1396,True,ok
11,22,Awake,60,processed,14,8730375799663035166,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6713012800692734,0.9368381713472452,1472,1472,1413,True,ok
11,22,Awake,60,processed,15,13070752101686059408,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6877810151051814,0.9261227817398271,1472,1472,1409,True,ok
11,22,Awake,60,processed,16,5046096992819159585,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6423291710372494,0.8869044790751931,1472,1472,1414,True,ok
11,22,Awake,60,processed,17,4063841476694683154,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.5976033655022469,0.862475882457928,1472,1472,1406,True,ok
11,22,Awake,60,processed,18,17520482472351119798,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6004648412827679,0.9436579804264721,1472,1472,1397,True,ok
11,22,Awake,60,processed,19,15524248308723804303,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6565557942189119,0.832537037841427,1472,1470,1420,True,ok
11,22,Awake,60,processed,20,14368680675116057702,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6418046876311735,0.9441340506770979,1472,1472,1412,True,ok
11,22,Awake,60,processed,21,16435930234452878896,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6622621537894816,0.9331003997151058,1472,1472,1413,True,ok
11,22,Awake,60,processed,22,1903606755797558085,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6884936671821543,0.8903471771259562,1472,1472,1400,True,ok
11,22,Awake,60,processed,23,8079902820937348302,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6543973336798835,0.9350752834370808,1472,1472,1409,True,ok
11,22,Awake,60,processed,24,13754831738511196155,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.5746732073580545,0.8995670168027536,1472,1472,1404,True,ok
11,22,Awake,60,processed,25,2225915822817847782,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6720077443065182,0.851426530559678,1472,1472,1408,True,ok
11,22,Awake,60,processed,26,10639648617749280264,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6338401433345121,0.8550923707130496,1472,1472,1402,True,ok
11,22,Awake,60,processed,27,13780759166648876474,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6859933540821305,0.8152937296921872,1472,1472,1407,True,ok
11,22,Awake,60,processed,28,2990331080454159621,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6798309612827407,0.8993921974185171,1472,1472,1390,True,ok
11,22,Awake,60,processed,29,17397579980859874067,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.5878695202965896,0.9220157652016363,1472,1472,1416,True,ok
11,22,Awake,60,processed,30,12716500273141793365,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6584591723423676,0.887206397728603,1472,1470,1408,True,ok
11,22,Awake,60,processed,31,12626926882233716810,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6005038137541087,0.9126598711444993,1472,1472,1394,True,ok
11,22,Awake,60,processed,32,9461602902378663490,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6651157709971464,0.9157647789266314,1472,1472,1387,True,ok
11,22,Awake,60,processed,33,12625952335624063011,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6136316053792964,0.8529672207028585,1472,1472,1401,True,ok
11,22,Awake,60,processed,34,1798041781058027656,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6161519877399244,0.8949577033675751,1472,1472,1399,True,ok
11,22,Awake,60,processed,35,15311860591279315365,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.620448242568695,0.9191109906686321,1472,1472,1419,True,ok
11,22,Awake,60,processed,36,10791129583520011814,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6750536249897838,0.8643533362809858,1472,1472,1407,True,ok
11,22,Awake,60,processed,37,14009776099346185510,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.696075842065378,0.9657528146924552,1472,1472,1391,True,ok
11,22,Awake,60,processed,38,1036193478875245128,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6526121689373052,0.9298221745318374,1472,1472,1416,True,ok
11,22,Awake,60,processed,39,6266763591052820672,95.63524997900372,24.993766908601188,8,0.16,4,0.5428890545337421,14,0.8,1.3,5.0,0.6229699077390073,0.9033812295718866,1472,1472,1401,True,ok
11,23,Awake,60,processed,1,6587762411482646906,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6514323065117487,0.9331025402150654,1472,1472,1368,True,ok
11,23,Awake,60,processed,2,14654973929029783647,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6736070561980159,0.9012051743502093,1472,1472,1398,True,ok
11,23,Awake,60,processed,3,2860203487645660441,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.7798596687594673,0.9242799155101862,1472,1472,1419,True,ok
11,23,Awake,60,processed,4,5948133868613469613,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6493071846351518,0.9191195175240522,1472,1472,1403,True,ok
11,23,Awake,60,processed,5,8684484608812826778,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6351525569439336,0.8700169676873731,1472,1472,1420,True,ok
11,23,Awake,60,processed,6,15363228803740954242,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.590587957048384,0.8643429542985258,1472,1472,1418,True,ok
11,23,Awake,60,processed,7,2150595290233451165,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6745574989251588,0.95087898338364,1472,1472,1425,True,ok
11,23,Awake,60,processed,8,9844973514458624567,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6860186062730186,0.9358780816209257,1472,1472,1422,True,ok
11,23,Awake,60,processed,9,306121874545508933,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.7021780258989,0.9094264255636523,1472,1472,1419,True,ok
11,23,Awake,60,processed,10,11358100841533186860,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6430273262135621,0.9017132637364489,1472,1472,1426,True,ok
11,23,Awake,60,processed,11,2661635890393766830,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.638110455518359,0.876411816956113,1472,1472,1395,True,ok
11,23,Awake,60,processed,12,17380757927676525688,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.7139531386550333,0.9296045779604383,1472,1472,1392,True,ok
11,23,Awake,60,processed,13,4014534927995550772,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.661620476786788,0.7921072463819092,1472,1472,1390,True,ok
11,23,Awake,60,processed,14,7678132573100184306,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6475873689288432,0.862025735265094,1472,1472,1394,True,ok
11,23,Awake,60,processed,15,5355161508576115274,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.7309859722074529,0.9341682563234597,1472,1472,1421,True,ok
11,23,Awake,60,processed,16,4752720226802036698,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.661099801271403,0.8984849273651411,1472,1472,1431,True,ok
11,23,Awake,60,processed,17,7971439244373909161,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6379384697351407,0.8835784299529853,1472,1472,1403,True,ok
11,23,Awake,60,processed,18,9974630951508323041,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6504607612373625,0.9004359686794675,1472,1472,1377,True,ok
11,23,Awake,60,processed,19,14047268532957803139,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6803454236175378,0.8726708058959488,1472,1472,1404,True,ok
11,23,Awake,60,processed,20,12061150335011452949,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6793042915179299,0.8606035194816752,1472,1472,1413,True,ok
11,23,Awake,60,processed,21,2687375144361518198,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6862486333095686,0.8479877629651482,1472,1472,1409,True,ok
11,23,Awake,60,processed,22,17507750547733471362,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6009026300980066,0.8444263967079267,1472,1472,1423,True,ok
11,23,Awake,60,processed,23,9054786375819327012,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6150777122347995,0.855242454723101,1472,1472,1413,True,ok
11,23,Awake,60,processed,24,12280795064759883110,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6607857612659287,0.833127390284521,1472,1472,1398,True,ok
11,23,Awake,60,processed,25,8235823549422088542,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6161025999430713,0.7864183027993844,1472,1472,1417,True,ok
11,23,Awake,60,processed,26,13050744453760007833,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.7750683131498417,0.8965721179802164,1472,1472,1423,True,ok
11,23,Awake,60,processed,27,165086873463508766,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6763179342933318,0.9250107303832575,1472,1472,1413,True,ok
11,23,Awake,60,processed,28,5975855812892483534,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6432546098965356,0.8960217009027626,1472,1472,1422,True,ok
11,23,Awake,60,processed,29,13712364299462899450,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6811388791082904,0.9035235854586507,1472,1472,1394,True,ok
11,23,Awake,60,processed,30,16596138312227566603,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6732962517855777,0.8928628416466478,1472,1472,1402,True,ok
11,23,Awake,60,processed,31,6344699287203260666,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.700983687586707,0.8484307899145952,1472,1472,1406,True,ok
11,23,Awake,60,processed,32,13492909306687263928,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.673719931323408,0.9305423642937206,1472,1472,1385,True,ok
11,23,Awake,60,processed,33,10099568395191504730,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.7035580920857812,0.9667516684791352,1472,1472,1396,True,ok
11,23,Awake,60,processed,34,13615009370797426908,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6284555795706741,0.8225864446394459,1472,1472,1414,True,ok
11,23,Awake,60,processed,35,2038245132666014843,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.7107594991089172,0.9190741673017552,1472,1472,1389,True,ok
11,23,Awake,60,processed,36,1954850213206720450,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.5817708849892693,0.9045504858684962,1472,1472,1400,True,ok
11,23,Awake,60,processed,37,2254020146504042506,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6408739594004823,0.827928714087429,1472,1472,1407,True,ok
11,23,Awake,60,processed,38,711474388618924066,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.696670334340724,0.906610537534425,1472,1472,1402,True,ok
11,23,Awake,60,processed,39,5587581587092026591,95.63524997900372,24.993766908601188,8,0.16,4,0.5685270537850305,14,0.8,1.3,5.0,0.6157782395166674,0.9504373789812265,1472,1472,1394,True,ok
11,24,Awake,60,processed,1,5328056969521254630,95.63524997900372,24.993766908601188,8,0.16,4,0.5902091007499499,15,0.8,1.3,5.0,0.7202190581488073,0.9446418642071067,1472,1472,1423,True,ok
11,24,Awake,60,processed,2,16520663918174191801,95.63524997900372,24.993766908601188,8,0.16,4,0.5902091007499499,15,0.8,1.3,5.0,0.664646068280004,0.9672782934621106,1472,1472,1417,True,ok
11,24,Awake,60,processed,3,12429041073588969591,95.63524997900372,24.993766908601188,8,0.16,4,0.5902091007499499,15,0.8,1.3,5.0,0.6401293493148675,0.9023376033779541,1472,1472,1391,True,ok
11,24,Awake,60,processed,4,8375962721774146236,95.63524997900372,24.993766908601188,8,0.16,4,0.5902091007499499,15,0.8,1.3,5.0,0.7420111687887624,0.9390707614864384,1472,1472,1410,True,ok
11,24,Awake,60,processed,5,6125927913117576164,95.63524997900372,24.993766908601188,8,0.16,4,0.5902091007499499,15,0.8,1.3,5.0,0.6598226724145609,0.8670775566546138,1472,1472,1400,True,ok
11,24,Awake,60,processed,6,12617447560281153797,95.63524997900372,24.993766908601188,8,0.16,4,0.5902091007499499,15,0.8,1.3,5.0,0.6694099517150128,0.8898234785670917,1472,1472,1405,True,ok
11,24,Awake,60,processed,7,12115805933349876671,95.63524997900372,24.993766908601188,8,0.16,4,0.5902091007499499,15,0.8,1.3,5.0,0.6590608409383713,0.9407369561973624,1472,1472,1404,True,ok
11,24,Awake,60,processed,8,6586956917129382501,95.63524997900372,24.993766908601188,8,0.16,4,0.5902091007499499,15,0.8,1.3,5.0,0.7064281727096366,0.9216536819318079,1472,1472,1422,True,ok
11,24,Awake,60,processed,9,15905302984299758259,95.63524997900372,24.993766908601188,8,0.16,4,0.5902091007499499,15,0.8,1.3,5.0,0.6925042927009435,0.9124520229742541,1472,1472,1425,True,ok
11,24,Awake,60,processed,10,5349455813740359279,95.63524997900372,24.993766908601188,8,0.16,4,0.5902091007499499,15,0.8,1.3,5.0,0.6903909902662589,0.9514501866617543,1472,1472,1412,True,ok
11,24,Awake,60,processed,11,13196173511361561665,95.63524997900372,24.993766908601188,8,0.16,4,0.5902091007499499,15,0.8,1.3,5.0,0.7043868564675939,0.9517326905743649,1472,1472,1427,True,ok
11,24,Awake,60,processed,12,8101880710075625147,95.63524997900372,24.993766908601188,8,0.16,4,0.5902091007499499,15,0.8,1.3,5.0,0.6618197182339611,0.9017231887593073,1472,1472,1405,True,ok
11,24,Awake,60,processed,13,8988592397532595943,95.63524997900372,24.993766908601188,8,0.16,4,0.5902091007499499,15,0.8,1.3,5.0,0.6562774425900473,0.9417779917949403,1472,1472,1409,True,ok
11,24,Awake,60,processed,14,5202273538534718726,95.63524997900372,24.993766908601188,8,0.16,4,0.5902091007499499,15,0.8,1.3,5.0,0.7129431609799298,0.9609540384297532,1472,1472,1423,True,ok
11,24,Awake,60,processed,15,12493842526868345354,95.63524997900372,24.993766908601188,8,0.16,4,0.5902091007499499,15,0.8,1.3,5.0,0.6379557087514011,0.9442590477483391,1472,1472,1394,True,ok
11,24,Awake,60,processed,16,275583706134782285,95.63524997900372,24.993766908601188,8,0.16,4,0.5902091007499499,15,0.8,1.3,5.0,0.6704031538734626,0.9113868024297033,1472,1472,1428,True,ok
11,24,Awake,60,processed,17,16335359038696580186,95.63524997900372,24.993766908601188,8,0.16,4,0.5902091007499499,15,0.8,1.3,5.0,0.6977055081108915,0.8898943310632884,1472,1472,1383,True,ok
11,24,Awake,60,processed,18,9353601502553467009,95.63524997900372,24.993766908601188,8,0.16,4,0.5902091007499499,15,0.8,1.3,5.0,0.6843431339575825,0.962703406940995,1472,1472,1400,True,ok
11,24,Awake,60,processed,19,13265434287290761497,95.63524997900372,24.993766908601188,8,0.16,4,0.5902091007499499,15,0.8,1.3,5.0,0.6378998913138496,0.8902570560053754,1472,1472,1427,True,ok
11,24,Awake,60,processed,20,7277825579280695411,95.63524997900372,24.993766908601188,8,0.16,4,0.5902091007499499,15,0.8,1.3,5.0,0.6419156057985355,0.8369527587724612,1472,1472,1414,True,ok
11,24,Awake,60,processed,21,12396221452970125289,95.63524997900372,24.993766908601188,8,0.16,4,0.5902091007499499,15,0.8,1.3,5.0,0.7190459195107947,0.8861656160304734,1472,1472,1403,True,ok
11,24,Awake,60,processed,22,11664253390652564845,95.63524997900372,24.993766908601188,8,0.16,4,0.5902091007499499,15,0.8,1.3,5.0,0.6952680917845965,0.9357401645286249,1472,1472,1411,True,ok
