Time (s),IR Value raw,PPG processed,Label,source_row_index,segment_id,retained_interval_id,sqi_artifact,rule
1892.269771,112164,240.35382556822665,1,47137,6,6,False,T30
1892.310771,112514,-135.096059362072,1,47138,6,6,False,T30
1892.34977,112491,-140.18699833535197,1,47139,6,6,False,T30
1892.389779,112294,17.303308198874674,1,47140,6,6,False,T30
1892.429826,112312,-4.437631193066792,1,47141,6,6,False,T30
1892.469705,112495,-218.81105840185512,1,47142,6,6,False,T30
1892.509785,112730,-428.72783225330784,1,47143,6,6,False,T30
1892.550641,112956,-718.8128049694758,1,47144,6,6,False,T30
1892.590658,113172,-1007.196452115448,1,47145,6,6,False,T30
1892.630415,112925,-486.2012669224292,1,47146,6,6,False,T30
1892.669706,111260,793.1132731741687,1,47147,6,6,False,T30
1892.709786,110821,1471.365815921563,1,47148,6,6,False,T30
1892.749779,111027,1235.3046151454355,1,47149,6,6,False,T30
1892.790399,111357,860.8282308112334,1,47150,6,6,False,T30
1892.830078,111712,521.2976731144713,1,47151,6,6,False,T30
1892.86975,112142,111.0495306562908,1,47152,6,6,False,T30
1892.910387,112421,-161.79979726061947,1,47153,6,6,False,T30
1892.950395,112442,-190.04875297696967,1,47154,6,6,False,T30
1892.989965,112447,-170.6254980164261,1,47155,6,6,False,T30
1893.030377,112588,-326.22364374818835,1,47156,6,6,False,T30
1893.069717,112937,-641.8589910276039,1,47157,6,6,False,T30
1893.119752,113356,-1037.263446702853,1,47158,6,6,False,T30
1893.160788,113716,-1504.8121794967692,1,47159,6,6,False,T30
1893.199784,113858,-1487.9693793998815,1,47160,6,6,False,T30
1893.239884,112713,-356.59353168755507,1,47161,6,6,False,T30
1893.279804,111187,996.1344752825094,1,47162,6,6,False,T30
1893.320362,111095,1301.3127571708678,1,47163,6,6,False,T30
1893.360132,111451,867.3643743408165,1,47164,6,6,False,T30
1893.399872,111868,425.8503712138007,1,47165,6,6,False,T30
1893.439718,112283,38.06089691054994,1,47166,6,6,False,T30
1893.479759,112544,-214.0105017308477,1,47167,6,6,False,T30
1893.519694,112486,-171.42663144375285,1,47168,6,6,False,T30
1893.559772,112346,-28.94097319705149,1,47169,6,6,False,T30
1893.599766,112389,-80.22797449488026,1,47170,6,6,False,T30
1893.639799,112611,-288.1901814320232,1,47171,6,6,False,T30
1893.680765,112853,-505.1767223192392,1,47172,6,6,False,T30
1893.719968,113117,-865.1116604760989,1,47173,6,6,False,T30
1893.760057,113377,-1069.9992173983608,1,47174,6,6,False,T30
1893.799937,112727,-270.6489221898101,1,47175,6,6,False,T30
1893.840426,111051,1076.6992441510124,1,47176,6,6,False,T30
1893.880127,110843,1565.3976834670525,1,47177,6,6,False,T30
1893.919739,111109,1209.8179535522618,1,47178,6,6,False,T30
1893.960277,111513,786.4764651671678,1,47179,6,6,False,T30
1893.999788,111946,368.3637034576295,1,47180,6,6,False,T30
1894.039785,112383,-53.415220084920165,1,47181,6,6,False,T30
1894.079751,112546,-222.74335761360635,1,47182,6,6,False,T30
1894.119846,112445,-119.7993510083269,1,47183,6,6,False,T30
1894.160253,112372,-47.15261074862244,1,47184,6,6,False,T30
1894.199783,112546,-229.73274298002576,1,47185,6,6,False,T30
1894.240191,112917,-561.1579755801661,1,47186,6,6,False,T30
1894.280517,113319,-982.8498527048296,1,47187,6,6,False,T30
1894.319785,113661,-1441.1799281790895,1,47188,6,6,False,T30
1894.360275,113656,-1165.963053510511,1,47189,6,6,False,T30
1894.399769,112061,176.95289429742286,1,47190,6,6,False,T30
1894.439794,110983,1285.2040933399858,1,47191,6,6,False,T30
1894.479849,111066,1323.3642092576551,1,47192,6,6,False,T30
1894.519748,111317,968.609379471576,1,47193,6,6,False,T30
1894.559787,111646,622.5173089159782,1,47194,6,6,False,T30
1894.600446,112110,188.24129321628868,1,47195,6,6,False,T30
1894.64041,112373,-92.80334596279052,1,47196,6,6,False,T30
1894.679831,112329,-80.09811051392421,1,47197,6,6,False,T30
1894.719847,112306,-69.80278918845414,1,47198,6,6,False,T30
1894.759862,112523,-291.9007235597814,1,47199,6,6,False,T30
1894.800101,112822,-630.49825222205,1,47200,6,6,False,T30
1894.840415,113156,-935.027967488764,1,47201,6,6,False,T30
1894.879773,113454,-1342.0595777423025,1,47202,6,6,False,T30
1894.920003,113689,-1607.1099392931003,1,47203,6,6,False,T30
1894.959986,113126,-832.5830127550707,1,47204,6,6,False,T30
1894.999792,111217,649.8441528590262,1,47205,6,6,False,T30
1895.03981,110828,1306.1254511328982,1,47206,6,6,False,T30
1895.079777,111031,997.9490250641368,1,47207,6,6,False,T30
1895.119879,111366,592.8413779093862,1,47208,6,6,False,T30
1895.160094,111705,244.8399321912819,1,47209,6,6,False,T30
1895.199808,112018,-94.94682249867888,1,47210,6,6,False,T30
1895.240565,112098,-205.64973913865123,1,47211,6,6,False,T30
1895.279805,111925,-68.0636921055899,1,47212,6,6,False,T30
1895.319742,111791,30.45797845921826,1,47213,6,6,False,T30
1895.359843,111887,-89.17529851957136,1,47214,6,6,False,T30
1895.399859,112081,-288.54739819633926,1,47215,6,6,False,T30
1895.440138,112287,-527.6172971499172,1,47216,6,6,False,T30
1895.480003,112468,-830.0861125295198,1,47217,6,6,False,T30
1895.52063,112484,-630.9628324479916,1,47218,6,6,False,T30
1895.559836,111258,345.7761758561715,1,47219,6,6,False,T30
1895.609785,110505,1166.259739888982,1,47220,6,6,False,T30
1895.650667,110485,1225.976583211221,1,47221,6,6,False,T30
1895.690161,110680,972.1379992389192,1,47222,6,6,False,T30
1895.729855,110981,668.139504991341,1,47223,6,6,False,T30
1895.76971,111394,262.2802945137185,1,47224,6,6,False,T30
1895.810078,111705,-29.452643014439214,1,47225,6,6,False,T30
1895.849781,111689,-27.96375796994903,1,47226,6,6,False,T30
1895.889783,111615,54.30567044602648,1,47227,6,6,False,T30
1895.929719,111750,-56.73685908212417,1,47228,6,6,False,T30
1895.969883,112043,-348.7103272522885,1,47229,6,6,False,T30
1896.010708,112344,-618.904257099261,1,47230,6,6,False,T30
1896.049705,112630,-861.0445882425095,1,47231,6,6,False,T30
1896.090156,112901,-1240.010843035568,1,47232,6,6,False,T30
1896.129766,113088,-1223.0758456730962,1,47233,6,6,False,T30
1896.169901,111976,-123.10726615084008,1,47234,6,6,False,T30
1896.210319,110526,1165.8474004573336,1,47235,6,6,False,T30
1896.249785,110516,1455.545961455015,1,47236,6,6,False,T30
1896.289906,110722,1160.3629186843336,1,47237,6,6,False,T30
1896.329773,111011,901.0356338823984,1,47238,6,6,False,T30
1896.370116,111412,552.3492888120755,1,47239,6,6,False,T30
1896.409753,111844,167.236187839088,1,47240,6,6,False,T30
1896.44976,112023,11.875446631653176,1,47241,6,6,False,T30
1896.489804,112041,26.68631799174375,1,47242,6,6,False,T30
1896.530252,112167,-49.18483271707274,1,47243,6,6,False,T30
1896.570114,112485,-343.09018008411306,1,47244,6,6,False,T30
1896.609767,112936,-750.456033403344,1,47245,6,6,False,T30
1896.650035,113283,-1048.9346113298866,1,47246,6,6,False,T30
1896.690488,113581,-1297.2690756229244,1,47247,6,6,False,T30
1896.729776,113872,-1683.8107950505334,1,47248,6,6,False,T30
1896.769792,113954,-1512.5616823562043,1,47249,6,6,False,T30
1896.809695,112467,-81.29051780103036,1,47250,6,6,False,T30
1896.850053,110836,1422.9712209470283,1,47251,6,6,False,T30
1896.889787,110892,1653.6789738181783,1,47252,6,6,False,T30
1896.929783,111282,1160.3537703932743,1,47253,6,6,False,T30
1896.970155,111733,753.9288093711579,1,47254,6,6,False,T30
1897.010753,112115,416.7036889638791,1,47255,6,6,False,T30
1897.049769,112400,168.3846884406705,1,47256,6,6,False,T30
1897.08983,112440,162.68833075320373,1,47257,6,6,False,T30
1897.130261,112349,265.49422465076293,1,47258,6,6,False,T30
1897.169689,112447,219.00259138729487,1,47259,6,6,False,T30
1897.20977,112720,-31.462348437580303,1,47260,6,6,False,T30
1897.250662,113102,-383.3787585471249,1,47261,6,6,False,T30
1897.289962,113451,-712.7836859791923,1,47262,6,6,False,T30
1897.329899,113755,-949.1547144737924,1,47263,6,6,False,T30
1897.36979,114051,-1270.9706225840478,1,47264,6,6,False,T30
1897.409819,114273,-1536.2704253615982,1,47265,6,6,False,T30
1897.449794,113819,-768.4906574812088,1,47266,6,6,False,T30
1897.489761,111727,974.3709871179524,1,47267,6,6,False,T30
1897.529932,110941,1968.6496546731885,1,47268,6,6,False,T30
1897.570736,111307,1653.2793356265734,1,47269,6,6,False,T30
1897.610731,111865,1033.0975398324044,1,47270,6,6,False,T30
1897.650004,112386,539.2703075611196,1,47271,6,6,False,T30
1897.690467,112883,67.36089269557516,1,47272,6,6,False,T30
1897.730169,113164,-197.3061322397469,1,47273,6,6,False,T30
1897.779901,113130,-169.89356754682402,1,47274,6,6,False,T30
1897.810641,113101,-149.72380601172378,1,47275,6,6,False,T30
1897.849767,113331,-353.39413203996673,1,47276,6,6,False,T30
1897.899983,113644,-678.3913001224763,1,47277,6,6,False,T30
1897.930301,113939,-999.0762924024576,1,47278,6,6,False,T30
1897.970182,114169,-1216.4764808868806,1,47279,6,6,False,T30
1898.019948,114306,-1327.2869698724803,1,47280,6,6,False,T30
1898.060657,114367,-1557.0043538303923,1,47281,6,6,False,T30
1898.100055,114406,-1453.984850069026,1,47282,6,6,False,T30
1898.140181,113118,-133.39599325840376,1,47283,6,6,False,T30
1898.180552,111122,1534.8925479506868,1,47284,6,6,False,T30
1898.219811,111001,1944.5440760324052,1,47285,6,6,False,T30
1898.260123,111393,1404.790880876319,1,47286,6,6,False,T30
1898.29979,111875,879.2844606246567,1,47287,6,6,False,T30
1898.339945,112322,422.8319606454932,1,47288,6,6,False,T30
1898.380294,112669,63.2277126443697,1,47289,6,6,False,T30
1898.420276,112650,47.77347922605718,1,47290,6,6,False,T30
1898.459763,112409,245.9554043517785,1,47291,6,6,False,T30
1898.499974,112349,292.6643942466594,1,47292,6,6,False,T30
1898.540582,112533,81.06719264770197,1,47293,6,6,False,T30
1898.580287,112843,-252.43992048080247,1,47294,6,6,False,T30
1898.619717,113126,-583.3591296386732,1,47295,6,6,False,T30
1898.659903,113383,-824.8897623647333,1,47296,6,6,False,T30
1898.700708,113621,-1096.5960308546191,1,47297,6,6,False,T30
1898.739753,113815,-1455.4822791390277,1,47298,6,6,False,T30
1898.779766,113739,-1093.846553198625,1,47299,6,6,False,T30
1898.819976,111961,380.9628154546333,1,47300,6,6,False,T30
1898.860552,110791,1575.9803575951355,1,47301,6,6,False,T30
1898.90054,110918,1554.1850344676284,1,47302,6,6,False,T30
1898.939785,111280,1071.267579679524,1,47303,6,6,False,T30
1898.980078,111670,673.4032113966433,1,47304,6,6,False,T30
1899.019964,112079,255.71326116489155,1,47305,6,6,False,T30
1899.060166,112358,-24.26132168326841,1,47306,6,6,False,T30
1899.099764,112265,38.41308980929779,1,47307,6,6,False,T30
1899.139804,112063,219.98901828133472,1,47308,6,6,False,T30
1899.179785,112095,183.1897613903306,1,47309,6,6,False,T30
1899.219974,112365,-94.88582289386076,1,47310,6,6,False,T30
1899.260486,112696,-446.9405129977506,1,47311,6,6,False,T30
1899.299745,112972,-743.7742464773438,1,47312,6,6,False,T30
1899.339973,113214,-948.4970509332124,1,47313,6,6,False,T30
1899.379917,113431,-1249.9860800713725,1,47314,6,6,False,T30
1899.420491,113595,-1463.377131722692,1,47315,6,6,False,T30
1899.459775,113081,-676.95974286354,1,47316,6,6,False,T30
1899.5005,111113,850.819752120511,1,47317,6,6,False,T30
1899.540419,110713,1538.0987169073292,1,47318,6,6,False,T30
1899.57987,110987,1197.6449813401032,1,47319,6,6,False,T30
1899.620802,111374,749.712428255422,1,47320,6,6,False,T30
1899.660204,111786,345.40691053476155,1,47321,6,6,False,T30
1899.700467,112207,-67.41898035665774,1,47322,6,6,False,T30
1899.739743,112312,-181.9148960190651,1,47323,6,6,False,T30
1899.780245,112078,30.36217295990073,1,47324,6,6,False,T30
1899.81973,111903,196.53952995644133,1,47325,6,6,False,T30
1899.859769,112026,86.76999070193986,1,47326,6,6,False,T30
1899.900095,112293,-202.68427562476228,1,47327,6,6,False,T30
1899.940107,112568,-486.1145246846153,1,47328,6,6,False,T30
1899.979832,112812,-690.5073912132043,1,47329,6,6,False,T30
1900.019852,113048,-1005.9258084954306,1,47330,6,6,False,T30
1900.069712,113260,-1244.513599907854,1,47331,6,6,False,T30
1900.109872,112798,-524.4118085216794,1,47332,6,6,False,T30
1900.140695,110970,883.058040185627,1,47333,6,6,False,T30
1900.190703,110666,1497.5396413008684,1,47334,6,6,False,T30
1900.220309,110896,1179.6201281345825,1,47335,6,6,False,T30
1900.260724,111285,760.9232229358887,1,47336,6,6,False,T30
1900.300783,111692,365.36203376422463,1,47337,6,6,False,T30
1900.340662,112112,-37.85273706819223,1,47338,6,6,False,T30
1900.389966,112251,-186.0467431687034,1,47339,6,6,False,T30
1900.420209,112110,-46.45366287900865,1,47340,6,6,False,T30
1900.470004,111972,87.77658885871864,1,47341,6,6,False,T30
1900.500429,112080,-12.4382131154985,1,47342,6,6,False,T30
1900.540649,112379,-310.38984826604405,1,47343,6,6,False,T30
1900.589757,112674,-622.855060046703,1,47344,6,6,False,T30
1900.630329,112936,-834.5392824773087,1,47345,6,6,False,T30
1900.669972,113182,-1141.5416358166997,1,47346,6,6,False,T30
1900.709838,113409,-1439.6483343964458,1,47347,6,6,False,T30
1900.749738,113080,-790.7520069692641,1,47348,6,6,False,T30
1900.790089,111124,718.5397527554982,1,47349,6,6,False,T30
1900.829776,110611,1524.070220867778,1,47350,6,6,False,T30
1900.869767,110808,1272.5533107788297,1,47351,6,6,False,T30
1900.909798,111187,845.1627418736657,1,47352,6,6,False,T30
1900.950229,111566,487.3526754220842,1,47353,6,6,False,T30
1900.990156,111937,119.0589067757642,1,47354,6,6,False,T30
1901.029761,112126,-68.81170869707655,1,47355,6,6,False,T30
1901.070128,112049,5.72944758018761,1,47356,6,6,False,T30
1901.109882,111927,118.88973366134252,1,47357,6,6,False,T30
1901.150152,112025,29.75580912511323,1,47358,6,6,False,T30
1901.189766,112314,-256.34971235080747,1,47359,6,6,False,T30
1901.230557,112611,-569.6013730905697,1,47360,6,6,False,T30
1901.270252,112866,-788.705726298215,1,47361,6,6,False,T30
1901.31029,113135,-1078.2272962578645,1,47362,6,6,False,T30
1901.350801,113355,-1416.7362984059257,1,47363,6,6,False,T30
1901.38976,113205,-937.6581756495724,1,47364,6,6,False,T30
1901.429984,111376,513.3949633914972,1,47365,6,6,False,T30
1901.469792,110592,1490.0847039773528,1,47366,6,6,False,T30
1901.51034,110734,1364.261739768947,1,47367,6,6,False,T30
1901.550467,111110,932.0320798688708,1,47368,6,6,False,T30
1901.590104,111483,573.6054083088513,1,47369,6,6,False,T30
1901.629961,111877,184.88379327722296,1,47370,6,6,False,T30
1901.669783,112150,-67.8566782049876,1,47371,6,6,False,T30
1901.710297,112090,-17.263918103928717,1,47372,6,6,False,T30
1901.74972,111932,139.82103593619263,1,47373,6,6,False,T30
1901.789778,111972,117.38049024073368,1,47374,6,6,False,T30
1901.829784,112221,-125.4470802594436,1,47375,6,6,False,T30
1901.869776,112546,-460.31142033452574,1,47376,6,6,False,T30
1901.910141,112841,-725.6388541727874,1,47377,6,6,False,T30
1901.949703,113080,-943.038176874384,1,47378,6,6,False,T30
1901.989776,113317,-1289.3002320232315,1,47379,6,6,False,T30
1902.030006,113442,-1252.0751705460225,1,47380,6,6,False,T30
1902.069763,112304,-112.65791321092732,1,47381,6,6,False,T30
1902.109794,110738,1249.7568471871682,1,47382,6,6,False,T30
1902.150213,110713,1529.8043660792987,1,47383,6,6,False,T30
1902.189784,111056,1086.2022623856597,1,47384,6,6,False,T30
1902.229737,111456,688.5849144915234,1,47385,6,6,False,T30
1902.269778,111840,324.05363717590967,1,47386,6,6,False,T30
1902.310456,112179,4.3606060450455,1,47387,6,6,False,T30
1902.349764,112228,-38.09100934699822,1,47388,6,6,False,T30
1902.390579,112057,127.1106857531542,1,47389,6,6,False,T30
1902.429697,112009,191.3719017703729,1,47390,6,6,False,T30
1902.470035,112185,28.781176316536104,1,47391,6,6,False,T30
1902.510305,112477,-261.53975387529545,1,47392,6,6,False,T30
1902.559816,112796,-576.8658926996322,1,47393,6,6,False,T30
1902.599696,113058,-831.839087356307,1,47394,6,6,False,T30
1902.63981,113289,-1020.4559197852984,1,47395,6,6,False,T30
1902.670205,113504,-1323.6589445363566,1,47396,6,6,False,T30
1902.719787,113635,-1408.4218363598295,1,47397,6,6,False,T30
1902.759731,112833,-431.95823009971673,1,47398,6,6,False,T30
1902.790197,110985,1063.7315727671598,1,47399,6,6,False,T30
1902.830348,110756,1592.9189921685968,1,47400,6,6,False,T30
1902.879774,111041,1218.5378727316522,1,47401,6,6,False,T30
1902.919777,111425,808.0045142651403,1,47402,6,6,False,T30
1902.950071,111818,438.973131946267,1,47403,6,6,False,T30
1902.990333,112185,78.54655775159405,1,47404,6,6,False,T30
1903.039759,112292,-18.43793974701448,1,47405,6,6,False,T30
1903.079741,112126,132.77753345626482,1,47406,6,6,False,T30
1903.120069,112060,203.6938012845663,1,47407,6,6,False,T30
1903.160469,112245,35.75705363714962,1,47408,6,6,False,T30
1903.199711,112532,-252.18280285735355,1,47409,6,6,False,T30
1903.239899,112812,-549.185477864964,1,47410,6,6,False,T30
1903.279772,113088,-788.0730139176646,1,47411,6,6,False,T30
1903.320307,113333,-1026.4158628833118,1,47412,6,6,False,T30
1903.359769,113527,-1341.86589654363,1,47413,6,6,False,T30
1903.399709,113523,-1112.4656181585278,1,47414,6,6,False,T30
1903.440022,112119,158.85689621511838,1,47415,6,6,False,T30
1903.479791,110824,1375.0849134426248,1,47416,6,6,False,T30
1903.519722,110895,1493.002754736706,1,47417,6,6,False,T30
1903.559782,111234,1054.459516773146,1,47418,6,6,False,T30
1903.600127,111641,644.5976472261284,1,47419,6,6,False,T30
1903.640303,112104,213.59218128443771,1,47420,6,6,False,T30
1903.680118,112416,-93.5267161309848,1,47421,6,6,False,T30
1903.720072,112392,-73.01136201015352,1,47422,6,6,False,T30
1903.759848,112226,95.97017188755888,1,47423,6,6,False,T30
1903.799723,112214,115.8927057760168,1,47424,6,6,False,T30
1903.839787,112411,-69.20404566567424,1,47425,6,6,False,T30
1903.880686,112682,-339.4416589235425,1,47426,6,6,False,T30
1903.920331,112946,-604.9630916324576,1,47427,6,6,False,T30
1903.959705,113180,-816.432099035584,1,47428,6,6,False,T30
1903.99971,113443,-1060.130364505992,1,47429,6,6,False,T30
1904.040047,113605,-1347.7454807558354,1,47430,6,6,False,T30
1904.080712,113518,-1000.1792102840478,1,47431,6,6,False,T30
1904.119842,111994,319.94417637783863,1,47432,6,6,False,T30
1904.159908,110903,1424.415175881587,1,47433,6,6,False,T30
1904.199809,111008,1453.4188694229492,1,47434,6,6,False,T30
1904.239775,111355,1030.649427561361,1,47435,6,6,False,T30
1904.280713,111751,635.6512861849951,1,47436,6,6,False,T30
1904.319991,112221,196.5366079640781,1,47437,6,6,False,T30
1904.359769,112516,-73.96285975276297,1,47438,6,6,False,T30
1904.400205,112416,16.179060690525688,1,47439,6,6,False,T30
1904.439766,112245,189.60238071840763,1,47440,6,6,False,T30
1904.480617,112314,161.4656491026077,1,47441,6,6,False,T30
1904.520598,112512,-37.56071771142197,1,47442,6,6,False,T30
1904.560647,112806,-326.685768137152,1,47443,6,6,False,T30
1904.599702,113135,-632.5808196192538,1,47444,6,6,False,T30
1904.639823,113441,-888.458105954373,1,47445,6,6,False,T30
1904.679832,113670,-1205.0162416656983,1,47446,6,6,False,T30
1904.720097,113811,-1262.7511692834082,1,47447,6,6,False,T30
1904.759772,112991,-307.29352592983366,1,47448,6,6,False,T30
1904.800293,111291,1116.2436846197538,1,47449,6,6,False,T30
1904.840248,111049,1618.1394527773436,1,47450,6,6,False,T30
