Time (s),IR Value raw,PPG processed,Label,source_row_index,segment_id,retained_interval_id,sqi_artifact,rule
1692.759995,114390,820.0684649657446,0,42069,3,3,False,T30
1692.80079,114594,603.6203159265679,0,42070,3,3,False,T30
1692.840079,114905,314.23419367365125,0,42071,3,3,False,T30
1692.880962,114969,213.4750755692857,0,42072,3,3,False,T30
1692.920007,114870,302.75192392427675,0,42073,3,3,False,T30
1692.960105,114842,320.0798148206099,0,42074,3,3,False,T30
1692.999884,115019,133.29440656254425,0,42075,3,3,False,T30
1693.040228,115314,-174.31378188623825,0,42076,3,3,False,T30
1693.080599,115618,-487.3235590494186,0,42077,3,3,False,T30
1693.120058,115847,-748.1354234147863,0,42078,3,3,False,T30
1693.160083,116040,-909.5683764458718,0,42079,3,3,False,T30
1693.200392,116212,-1116.2620250888726,0,42080,3,3,False,T30
1693.240422,116390,-1417.7916120900022,0,42081,3,3,False,T30
1693.280504,116330,-1079.427340067961,0,42082,3,3,False,T30
1693.320108,114759,173.24931050390074,0,42083,3,3,False,T30
1693.360003,113907,1141.3147287721608,0,42084,3,3,False,T30
1693.400803,113901,1185.6464228931804,0,42085,3,3,False,T30
1693.440661,114028,984.4117114372824,0,42086,3,3,False,T30
1693.480358,114138,889.4305214195904,0,42087,3,3,False,T30
1693.519989,114298,711.2955682731856,0,42088,3,3,False,T30
1693.56047,114532,503.4067240505701,0,42089,3,3,False,T30
1693.599899,114557,459.4628883067009,0,42090,3,3,False,T30
1693.64028,114509,501.1807046660979,0,42091,3,3,False,T30
1693.679921,114612,413.5007012262387,0,42092,3,3,False,T30
1693.730061,114852,166.37324908385276,0,42093,3,3,False,T30
1693.760558,115166,-135.00352555027604,0,42094,3,3,False,T30
1693.809929,115445,-427.9167689819999,0,42095,3,3,False,T30
1693.840198,115729,-690.754444194713,0,42096,3,3,False,T30
1693.889957,115928,-901.2678020583616,0,42097,3,3,False,T30
1693.920488,116057,-1029.303039968432,0,42098,3,3,False,T30
1693.960597,116170,-1099.1406577070345,0,42099,3,3,False,T30
1694.009914,116316,-1319.6978236816608,0,42100,3,3,False,T30
1694.049896,116465,-1476.5660194194722,0,42101,3,3,False,T30
1694.090564,115928,-705.9440676817978,0,42102,3,3,False,T30
1694.12055,114130,707.8170481102661,0,42103,3,3,False,T30
1694.170514,113779,1353.5231588055517,0,42104,3,3,False,T30
1694.210427,113891,1158.5674383030491,0,42105,3,3,False,T30
1694.249917,114051,987.8388656457108,0,42106,3,3,False,T30
1694.290297,114129,917.1655536806874,0,42107,3,3,False,T30
1694.329911,114342,720.5650885321243,0,42108,3,3,False,T30
1694.370121,114547,530.3777888570363,0,42109,3,3,False,T30
1694.410059,114576,494.93629476082367,0,42110,3,3,False,T30
1694.450056,114577,515.3731987511636,0,42111,3,3,False,T30
1694.48998,114674,419.404879303456,0,42112,3,3,False,T30
1694.529938,114938,178.82602022981135,0,42113,3,3,False,T30
1694.570137,115237,-114.47288503106626,0,42114,3,3,False,T30
1694.61008,115520,-388.4755619375252,0,42115,3,3,False,T30
1694.64989,115771,-621.8134071988447,0,42116,3,3,False,T30
1694.689966,115940,-790.6997459975717,0,42117,3,3,False,T30
1694.729953,116044,-871.2074711695241,0,42118,3,3,False,T30
1694.770478,116048,-885.4779337889131,0,42119,3,3,False,T30
1694.810072,116184,-975.4589458314102,0,42120,3,3,False,T30
1694.849901,116445,-1310.532251945179,0,42121,3,3,False,T30
1694.890635,116615,-1438.1903422084258,0,42122,3,3,False,T30
1694.92995,115857,-526.6453623848198,0,42123,3,3,False,T30
1694.970329,114138,872.2146806990381,0,42124,3,3,False,T30
1695.010972,113897,1395.123333009028,0,42125,3,3,False,T30
1695.049897,114035,1163.8056439209372,0,42126,3,3,False,T30
1695.090832,114188,1000.7134171073142,0,42127,3,3,False,T30
1695.129958,114298,904.1061662602048,0,42128,3,3,False,T30
1695.170623,114521,688.5763911664782,0,42129,3,3,False,T30
1695.210142,114708,513.4253295093224,0,42130,3,3,False,T30
1695.250822,114718,493.6109143697755,0,42131,3,3,False,T30
1695.290417,114733,491.3004555291076,0,42132,3,3,False,T30
1695.33021,114896,326.45195052873095,0,42133,3,3,False,T30
1695.369902,115243,-7.272612052499738,0,42134,3,3,False,T30
1695.409955,115605,-375.7403466969141,0,42135,3,3,False,T30
1695.449895,115893,-652.0385441184415,0,42136,3,3,False,T30
1695.489901,116060,-823.7185376041712,0,42137,3,3,False,T30
1695.53004,116184,-957.0126240733978,0,42138,3,3,False,T30
1695.570599,116277,-1032.3271611591083,0,42139,3,3,False,T30
1695.610847,116309,-1056.4435907924749,0,42140,3,3,False,T30
1695.649902,116441,-1257.6658856591366,0,42141,3,3,False,T30
1695.689914,116571,-1375.0873160704,0,42142,3,3,False,T30
1695.729968,115929,-563.344800567716,0,42143,3,3,False,T30
1695.770429,114221,803.282440130741,0,42144,3,3,False,T30
1695.809959,113910,1377.1462838805408,0,42145,3,3,False,T30
1695.849913,114032,1162.7322110872078,0,42146,3,3,False,T30
1695.890018,114209,969.4446224639514,0,42147,3,3,False,T30
1695.930687,114327,843.0765328079383,0,42148,3,3,False,T30
1695.970555,114578,606.4041573756762,0,42149,3,3,False,T30
1696.00996,114752,423.7071556320877,0,42150,3,3,False,T30
1696.049928,114752,418.7739473083532,0,42151,3,3,False,T30
1696.089981,114719,449.2105758793922,0,42152,3,3,False,T30
1696.130687,114842,327.5028423246493,0,42153,3,3,False,T30
1696.170169,115129,46.17622782046158,0,42154,3,3,False,T30
1696.210155,115440,-269.3449454723342,0,42155,3,3,False,T30
1696.260358,115720,-536.5518190718708,0,42156,3,3,False,T30
1696.290574,115937,-772.1902022388421,0,42157,3,3,False,T30
1696.330646,116137,-947.8151887109472,0,42158,3,3,False,T30
1696.370608,116262,-1045.6383033963496,0,42159,3,3,False,T30
1696.420612,116381,-1250.3575872306917,0,42160,3,3,False,T30
1696.450614,116502,-1306.7266619641512,0,42161,3,3,False,T30
1696.500881,115794,-471.5420066993844,0,42162,3,3,False,T30
1696.540565,114219,820.1707215334744,0,42163,3,3,False,T30
1696.570609,113965,1337.2793948530702,0,42164,3,3,False,T30
1696.610635,114076,1143.3769845782683,0,42165,3,3,False,T30
1696.660189,114275,942.034478254249,0,42166,3,3,False,T30
1696.69993,114455,785.1864928279131,0,42167,3,3,False,T30
1696.740437,114657,606.0474523559437,0,42168,3,3,False,T30
1696.780072,114739,525.4910783461955,0,42169,3,3,False,T30
1696.820114,114738,545.7713104520492,0,42170,3,3,False,T30
1696.860707,114754,543.0813466005742,0,42171,3,3,False,T30
1696.899892,114899,414.8919939627162,0,42172,3,3,False,T30
1696.940708,115172,152.12758223761512,0,42173,3,3,False,T30
1696.980917,115512,-163.69055605230363,0,42174,3,3,False,T30
1697.02046,115787,-440.6985308392189,0,42175,3,3,False,T30
1697.060215,116004,-634.1335123384758,0,42176,3,3,False,T30
1697.100062,116128,-752.9932902978026,0,42177,3,3,False,T30
1697.139895,116252,-877.188048779378,0,42178,3,3,False,T30
1697.179962,116408,-1032.2838987787698,0,42179,3,3,False,T30
1697.220163,116520,-1108.7903146826966,0,42180,3,3,False,T30
1697.259973,116624,-1237.7058652316662,0,42181,3,3,False,T30
1697.300569,116769,-1506.8531756847394,0,42182,3,3,False,T30
1697.340369,116687,-1116.5253943040912,0,42183,3,3,False,T30
1697.380502,114968,258.145327847608,0,42184,3,3,False,T30
1697.420547,114034,1321.2222780337438,0,42185,3,3,False,T30
1697.459979,114031,1361.704754511088,0,42186,3,3,False,T30
1697.4999,114200,1107.2366658597882,0,42187,3,3,False,T30
1697.540561,114352,971.1972843846522,0,42188,3,3,False,T30
1697.580386,114531,763.0359451220047,0,42189,3,3,False,T30
1697.620213,114821,484.24210114831794,0,42190,3,3,False,T30
1697.660062,114937,343.9207200967469,0,42191,3,3,False,T30
1697.699892,114891,380.1115583996823,0,42192,3,3,False,T30
1697.740122,114850,404.3256814505607,0,42193,3,3,False,T30
1697.77997,114980,270.17964708186344,0,42194,3,3,False,T30
1697.820444,115220,14.694929389133875,0,42195,3,3,False,T30
1697.859947,115467,-246.78330810274215,0,42196,3,3,False,T30
1697.900072,115656,-444.4689254786984,0,42197,3,3,False,T30
1697.940288,115774,-586.7475561470205,0,42198,3,3,False,T30
1697.980459,115904,-720.3288968681463,0,42199,3,3,False,T30
1698.020657,115993,-847.0793015455001,0,42200,3,3,False,T30
1698.060148,116135,-958.311577081396,0,42201,3,3,False,T30
1698.10082,116304,-1211.243498733605,0,42202,3,3,False,T30
1698.14044,116477,-1435.6216102351104,0,42203,3,3,False,T30
1698.18091,116088,-828.9869597284134,0,42204,3,3,False,T30
1698.221113,114423,456.71548202453255,0,42205,3,3,False,T30
1698.260328,113980,1132.598910277814,0,42206,3,3,False,T30
1698.299901,114020,1013.5468986473732,0,42207,3,3,False,T30
1698.34042,114125,862.3336613005667,0,42208,3,3,False,T30
1698.379897,114170,814.9555885515681,0,42209,3,3,False,T30
1698.420505,114275,694.2804605685948,0,42210,3,3,False,T30
1698.45997,114389,576.1857073485884,0,42211,3,3,False,T30
1698.50028,114391,550.0903901619049,0,42212,3,3,False,T30
1698.54001,114392,545.456148267442,0,42213,3,3,False,T30
1698.57995,114476,454.7828389981317,0,42214,3,3,False,T30
1698.620715,114676,246.5048203245906,0,42215,3,3,False,T30
1698.660216,114949,-31.801738092795546,0,42216,3,3,False,T30
1698.709986,115203,-281.85753074585244,0,42217,3,3,False,T30
1698.750212,115364,-452.99493281591975,0,42218,3,3,False,T30
1698.790195,115517,-603.5950781117892,0,42219,3,3,False,T30
1698.820576,115671,-768.0462469865959,0,42220,3,3,False,T30
1698.870231,115771,-845.0339143269807,0,42221,3,3,False,T30
1698.910247,115802,-872.2822913509634,0,42222,3,3,False,T30
1698.940709,115890,-1053.1827096466238,0,42223,3,3,False,T30
1698.980604,116002,-1013.124861773554,0,42224,3,3,False,T30
1699.02059,115117,-190.2349093785538,0,42225,3,3,False,T30
1699.0706,114021,819.421218416549,0,42226,3,3,False,T30
1699.110189,113849,1132.2609818651076,0,42227,3,3,False,T30
1699.14055,113945,975.776378392236,0,42228,3,3,False,T30
1699.19009,114094,836.679898950151,0,42229,3,3,False,T30
1699.229914,114231,705.1294453626127,0,42230,3,3,False,T30
1699.270415,114412,553.5104570840036,0,42231,3,3,False,T30
1699.310786,114474,478.7002641698682,0,42232,3,3,False,T30
1699.349896,114503,479.09201369334136,0,42233,3,3,False,T30
1699.390435,114529,453.7343369533129,0,42234,3,3,False,T30
1699.430453,114695,303.91779282367315,0,42235,3,3,False,T30
1699.4699,114983,27.09134089953844,0,42236,3,3,False,T30
1699.510823,115299,-272.4502967289208,0,42237,3,3,False,T30
1699.549885,115532,-504.142787557762,0,42238,3,3,False,T30
1699.590816,115717,-668.6029888953574,0,42239,3,3,False,T30
1699.630677,115857,-814.2672392422774,0,42240,3,3,False,T30
1699.670221,116003,-944.6259281789692,0,42241,3,3,False,T30
1699.709951,116202,-1106.845860961346,0,42242,3,3,False,T30
1699.750312,116344,-1372.8560383120805,0,42243,3,3,False,T30
1699.789972,116414,-1263.6488741044166,0,42244,3,3,False,T30
1699.829925,115345,-270.92317468919725,0,42245,3,3,False,T30
1699.869915,114146,817.5355460634966,0,42246,3,3,False,T30
1699.910636,114070,1059.9436172488568,0,42247,3,3,False,T30
1699.949919,114197,844.1788332526476,0,42248,3,3,False,T30
1699.990175,114327,710.757660218671,0,42249,3,3,False,T30
1700.030286,114464,563.2927857925692,0,42250,3,3,False,T30
1700.070712,114637,417.2159880073465,0,42251,3,3,False,T30
1700.110366,114567,452.5077218230044,0,42252,3,3,False,T30
1700.149921,114460,555.847235520981,0,42253,3,3,False,T30
1700.189965,114519,496.3948646109704,0,42254,3,3,False,T30
1700.230633,114739,266.48519806106106,0,42255,3,3,False,T30
1700.270364,115012,-10.084944939369748,0,42256,3,3,False,T30
1700.310097,115262,-280.5299630871841,0,42257,3,3,False,T30
1700.349895,115526,-541.240992474567,0,42258,3,3,False,T30
1700.3902,115728,-759.4849773325151,0,42259,3,3,False,T30
1700.429922,115841,-888.6035272594554,0,42260,3,3,False,T30
1700.469936,115917,-944.3339791328192,0,42261,3,3,False,T30
1700.509947,116029,-1112.9880882639957,0,42262,3,3,False,T30
1700.550931,116146,-1282.0424294577156,0,42263,3,3,False,T30
1700.590563,115805,-736.5675265818429,0,42264,3,3,False,T30
1700.630284,114316,431.7360370087846,0,42265,3,3,False,T30
1700.670668,113864,1072.6048443983757,0,42266,3,3,False,T30
1700.710006,113907,991.3183915792304,0,42267,3,3,False,T30
1700.749929,113960,892.5080148310534,0,42268,3,3,False,T30
1700.790777,113978,881.1047859463988,0,42269,3,3,False,T30
1700.829914,114116,730.6020784896009,0,42270,3,3,False,T30
1700.870153,114317,547.2323187546324,0,42271,3,3,False,T30
1700.910954,114327,511.8667949049379,0,42272,3,3,False,T30
1700.949937,114292,553.1623304888412,0,42273,3,3,False,T30
1700.990235,114354,492.0585452354613,0,42274,3,3,False,T30
1701.029933,114562,281.3664050785909,0,42275,3,3,False,T30
1701.070238,114845,6.877039130194447,0,42276,3,3,False,T30
1701.110299,115080,-234.66193369833627,0,42277,3,3,False,T30
1701.149898,115266,-414.17819834660605,0,42278,3,3,False,T30
1701.190862,115413,-559.6740168833003,0,42279,3,3,False,T30
1701.239906,115557,-710.6493416012174,0,42280,3,3,False,T30
1701.27056,115709,-853.7660590321252,0,42281,3,3,False,T30
1701.320144,115899,-1021.8247796320608,0,42282,3,3,False,T30
1701.360716,116175,-1378.88881979498,0,42283,3,3,False,T30
1701.390673,116409,-1567.590302037437,0,42284,3,3,False,T30
1701.440806,115752,-784.5528787153893,0,42285,3,3,False,T30
1701.470731,114147,523.465882895561,0,42286,3,3,False,T30
1701.520578,113830,1091.7828721592175,0,42287,3,3,False,T30
1701.559981,113852,976.9818720719404,0,42288,3,3,False,T30
1701.590696,113916,899.3025392593056,0,42289,3,3,False,T30
1701.640071,113964,861.131336684751,0,42290,3,3,False,T30
1701.680245,114118,700.2805954883529,0,42291,3,3,False,T30
1701.720736,114273,565.4285543162498,0,42292,3,3,False,T30
1701.759966,114247,563.7016866553814,0,42293,3,3,False,T30
1701.799937,114261,570.7183389276953,0,42294,3,3,False,T30
1701.84014,114389,433.84892769395856,0,42295,3,3,False,T30
1701.880789,114670,158.77465072372144,0,42296,3,3,False,T30
1701.920664,114966,-127.6746678777746,0,42297,3,3,False,T30
1701.960665,115162,-334.75809906259286,0,42298,3,3,False,T30
1701.999909,115312,-474.076218903981,0,42299,3,3,False,T30
1702.040344,115424,-583.6341624159259,0,42300,3,3,False,T30
1702.080555,115538,-705.3325292926359,0,42301,3,3,False,T30
1702.120654,115669,-838.3242446802446,0,42302,3,3,False,T30
1702.160669,115785,-922.8387020569342,0,42303,3,3,False,T30
1702.199931,115918,-1098.3480484265194,0,42304,3,3,False,T30
1702.240146,116098,-1345.9775177640315,0,42305,3,3,False,T30
1702.280848,115937,-944.0322618275444,0,42306,3,3,False,T30
1702.320248,114472,207.76173823811965,0,42307,3,3,False,T30
1702.359935,113869,982.9132085994304,0,42308,3,3,False,T30
1702.400678,113850,995.6866499272152,0,42309,3,3,False,T30
1702.440595,113907,887.6983421395117,0,42310,3,3,False,T30
1702.479918,113950,868.2601375093207,0,42311,3,3,False,T30
1702.520595,114045,764.2547096805606,0,42312,3,3,False,T30
1702.55995,114208,619.49083516823,0,42313,3,3,False,T30
1702.60087,114253,571.0711741085815,0,42314,3,3,False,T30
1702.640845,114240,589.864581866476,0,42315,3,3,False,T30
1702.679905,114314,526.8408297520225,0,42316,3,3,False,T30
1702.720354,114522,326.5977388736369,0,42317,3,3,False,T30
1702.760485,114784,82.06477761332016,0,42318,3,3,False,T30
1702.799897,114988,-114.37803245340226,0,42319,3,3,False,T30
1702.840034,115155,-275.8345709059855,0,42320,3,3,False,T30
1702.88011,115331,-427.0976546705211,0,42321,3,3,False,T30
1702.920241,115455,-546.8967310713515,0,42322,3,3,False,T30
1702.960453,115567,-649.4372203999158,0,42323,3,3,False,T30
1702.999879,115688,-757.9338335835738,0,42324,3,3,False,T30
1703.040163,115884,-916.979783617786,0,42325,3,3,False,T30
1703.079889,116136,-1237.1753028618143,0,42326,3,3,False,T30
1703.1208,116309,-1353.4610984523158,0,42327,3,3,False,T30
1703.159939,115639,-562.0649462741058,0,42328,3,3,False,T30
1703.200436,114156,657.0582994237511,0,42329,3,3,False,T30
1703.240786,113917,1143.0455780659454,0,42330,3,3,False,T30
1703.280621,113977,1004.4578526883512,0,42331,3,3,False,T30
1703.320793,114082,894.4487739040198,0,42332,3,3,False,T30
1703.360336,114212,775.9176065042675,0,42333,3,3,False,T30
1703.399891,114470,542.3335194593312,0,42334,3,3,False,T30
1703.44055,114627,377.5211791782845,0,42335,3,3,False,T30
1703.480576,114660,359.22328156792776,0,42336,3,3,False,T30
1703.520703,114673,346.4223934255742,0,42337,3,3,False,T30
1703.560504,114827,199.9621045899808,0,42338,3,3,False,T30
1703.599882,115087,-42.73973979535862,0,42339,3,3,False,T30
1703.640468,115304,-265.09687969654175,0,42340,3,3,False,T30
1703.680654,115484,-436.742547388712,0,42341,3,3,False,T30
1703.720318,115634,-579.1204783557301,0,42342,3,3,False,T30
1703.770618,115731,-680.7122070044551,0,42343,3,3,False,T30
1703.809913,115793,-724.8695929560922,0,42344,3,3,False,T30
1703.840901,115931,-855.4876699257895,0,42345,3,3,False,T30
1703.880824,116202,-1212.4219482240262,0,42346,3,3,False,T30
1703.92991,116369,-1244.638885800577,0,42347,3,3,False,T30
1703.960786,115409,-321.90730946324504,0,42348,3,3,False,T30
1704.010561,114137,814.3877937345765,0,42349,3,3,False,T30
1704.049969,113996,1131.7077782838292,0,42350,3,3,False,T30
1704.089897,114105,932.85473219089,0,42351,3,3,False,T30
1704.120637,114225,826.2146347411201,0,42352,3,3,False,T30
1704.160896,114296,742.5512682777528,0,42353,3,3,False,T30
1704.209973,114493,558.5765788043426,0,42354,3,3,False,T30
1704.2499,114621,438.9554530561663,0,42355,3,3,False,T30
1704.29101,114576,462.2729601340444,0,42356,3,3,False,T30
1704.330625,114593,462.4341561993225,0,42357,3,3,False,T30
1704.370304,114746,300.2462906267791,0,42358,3,3,False,T30
1704.410361,115023,33.727817580104244,0,42359,3,3,False,T30
1704.449963,115273,-219.1243666717014,0,42360,3,3,False,T30
1704.489958,115470,-427.5722919286272,0,42361,3,3,False,T30
1704.529892,115651,-592.8192942885653,0,42362,3,3,False,T30
1704.570632,115752,-705.2178556006859,0,42363,3,3,False,T30
1704.610855,115844,-810.1863317957714,0,42364,3,3,False,T30
1704.650459,116061,-994.8986157040542,0,42365,3,3,False,T30
1704.689967,116352,-1349.2519918123326,0,42366,3,3,False,T30
1704.730068,116526,-1542.2505541452178,0,42367,3,3,False,T30
1704.770815,115989,-823.1096760386722,0,42368,3,3,False,T30
1704.810741,114360,487.01583050015074,0,42369,3,3,False,T30
1704.849898,113940,1127.1389752139632,0,42370,3,3,False,T30
1704.890253,113993,1015.6736868541212,0,42371,3,3,False,T30
1704.929906,114068,901.4592553218478,0,42372,3,3,False,T30
1704.970638,114115,867.8864811213682,0,42373,3,3,False,T30
1705.009977,114246,726.854769154126,0,42374,3,3,False,T30
1705.050727,114398,587.9624558975834,0,42375,3,3,False,T30
1705.090177,114390,576.2734562529297,0,42376,3,3,False,T30
1705.129896,114358,614.7625026487428,0,42377,3,3,False,T30
1705.170399,114427,554.7144093587516,0,42378,3,3,False,T30
1705.210734,114632,329.8382996918091,0,42379,3,3,False,T30
1705.249896,114973,20.37029329629476,0,42380,3,3,False,T30
1705.290752,115238,-254.65751263801053,0,42381,3,3,False,T30
1705.329888,115489,-520.1071992821684,0,42382,3,3,False,T30
